timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1726783200,Sep 19 2024 - 10:00pm,suspended,,Ethiopia Nigd Bank,Ethiopia Bunna,,1,0.0,0.0,1.33,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S635C5F6608
1726837200,Sep 20 2024 - 1:00pm,complete,,Mekelle Kenema,Hadiya Hosaena,,1,0.0,0.0,1.33,1.75,0,1,1,1,0,1,,9,6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C024C9B
1726848000,Sep 20 2024 - 4:00pm,complete,,Arba Minch Kenema,Dire Dawa Kenema,,1,0.0,0.0,1.5,1.33,1,2,3,1,0,1,80,"30,84",4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.91,3.3,3.4,0.0,1.91,0.0,0.0,0.0,0.0,,S6356A7A8D4
1726923600,Sep 21 2024 - 1:00pm,canceled,,Wolkite Ketema,Mekelakeya,,1,0.0,0.0,0.0,2.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.6,3.0,2.0,0.0,2.38,4.6,0.0,0.0,0.0,Dire Dawa Stadium,S635CE0A9C1
1726934400,Sep 21 2024 - 4:00pm,complete,,Welwalo Adigrat Uni,Bahardar,,1,0.0,0.0,0.0,1.0,0,1,1,1,0,1,,24,3,3,-1,-1,-1,-1,-1,-1,-1,-1,6,8,3,4,3,4,-1,-1,44,56,0.0,0.0,1.04,1.34,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.2,2.8,2.25,1.43,2.5,4.45,9.0,2.1,1.65,Adigrat Stadium,S635E32FC05
1727010000,Sep 22 2024 - 1:00pm,complete,,Mebrat Hayl,Welayta Dicha,,1,0.0,0.0,1.33,1.4,2,3,5,1,0,1,"55,90'5","33,58,87",4,4,-1,-1,-1,-1,-1,-1,-1,-1,3,4,3,4,0,0,-1,-1,55,45,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.0,2.88,2.3,1.61,3.25,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S635398D848
1727020800,Sep 22 2024 - 4:00pm,complete,,Kedus Giorgis,Fasil Ketema,,1,0.0,0.0,1.4,1.67,1,2,3,1,0,1,83,"20,87",6,9,-1,-1,-1,-1,-1,-1,-1,-1,6,10,3,7,3,3,-1,-1,50,50,0.0,0.0,0.97,1.49,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.58,2.51,3.21,1.71,3.1,6.25,10.5,2.35,1.48,Addis Ababa Stadium,S6353818E5E
1727096400,Sep 23 2024 - 1:00pm,complete,,Adama Kenema,Shire Endaselassie,,1,0.0,0.0,1.33,1.2,2,3,5,0,0,0,,,5,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Abebe Bikila Stadium,S635C776B51
1727107200,Sep 23 2024 - 4:00pm,complete,,Sidama Bunna,Awassa Kenema,,1,0.0,0.0,2.0,1.5,0,1,1,1,0,1,,43,6,2,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,-1,-1,58,42,0.0,0.0,0.54,0.66,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.95,3.25,3.4,1.49,2.3,4.95,10.0,2.0,1.73,Yirgalem Stadium,S635BC12299
1727269200,Sep 25 2024 - 1:00pm,complete,,Ethiopian Medhin,Arba Minch Kenema,,2,0.0,0.0,2.0,1.0,0,0,0,0,0,0,,,1,2,-1,-1,-1,-1,-1,-1,-1,-1,11,3,3,0,8,3,-1,-1,52,48,0.0,0.0,1.35,0.64,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.5,2.6,3.0,1.39,2.3,4.35,9.0,1.91,1.8,Addis Ababa Stadium,S63576E3F4C
1727280000,Sep 25 2024 - 4:00pm,complete,,Wolkite Ketema,Ethiopia Nigd Bank,,2,0.0,0.0,0.0,1.5,0,3,3,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.8,3.25,1.82,1.38,2.15,4.2,9.0,2.2,1.6,Dire Dawa Stadium,S6356A676FC
1727355600,Sep 26 2024 - 1:00pm,complete,,Fasil Ketema,Mekelle Kenema,,2,0.0,0.0,0.5,1.0,1,1,2,1,0,1,66,28,10,4,-1,-1,-1,-1,-1,-1,-1,-1,16,10,7,3,9,7,-1,-1,64,36,0.0,0.0,2.02,1.24,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.91,3.0,3.8,1.54,2.38,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S6354A21890
1727366400,Sep 26 2024 - 4:00pm,complete,,Ethiopia Bunna,Mebrat Hayl,,2,0.0,0.0,2.0,2.0,0,0,0,0,0,0,,,9,2,-1,-1,-1,-1,-1,-1,-1,-1,10,8,4,3,6,5,-1,-1,56,44,0.0,0.0,1.44,1.1,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.7,3.4,4.33,1.25,1.95,3.0,5.6,1.85,1.85,Dire Dawa Stadium,S6351CFE7A1
1727442000,Sep 27 2024 - 1:00pm,complete,,Kedus Giorgis,Welwalo Adigrat Uni,,2,0.0,0.0,1.4,0.0,2,1,3,2,1,1,"7,71",13,4,4,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,3,4,4,-1,-1,55,45,0.97,0.0,1.21,1.03,1.5,50,50,50,0,0,0,50,50,50,6.0,0.0,1.8,2.88,4.75,1.37,2.38,4.05,8.0,2.1,1.67,Addis Ababa Stadium,S6357104447
1727452800,Sep 27 2024 - 4:00pm,complete,,Bahardar,Adama Kenema,,2,0.0,0.0,1.75,1.33,0,1,1,0,0,0,,67,5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,9,2,5,6,4,-1,-1,54,46,0.0,0.0,1.15,1.35,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.9,2.88,4.33,1.4,2.38,4.2,7.85,2.1,1.62,Bahir Dar Stadium,S635B74B46D
1727461800,Sep 27 2024 - 6:30pm,complete,,Awassa Kenema,Shire Endaselassie,,2,0.0,3.0,0.5,1.2,1,1,2,0,0,0,90'3,48,8,5,-1,-1,-1,-1,-1,-1,-1,-1,15,10,8,9,7,1,-1,-1,59,41,0.0,0.0,2.02,1.63,2.5,50,50,50,50,50,0,0,0,0,2.0,0.0,2.15,3.0,3.2,0.0,1.95,0.0,0.0,0.0,0.0,Yirgalem Stadium,S635AB16413
1727528400,Sep 28 2024 - 1:00pm,complete,,Mekelakeya,Sidama Bunna,,2,0.0,0.0,2.25,2.0,1,2,3,2,1,1,23,"2,69",9,4,-1,-1,-1,-1,-1,-1,-1,-1,12,14,7,10,5,4,-1,-1,59,41,0.0,0.0,1.66,1.97,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.73,3.2,4.5,1.51,2.25,1.85,0.0,0.0,0.0,Addis Ababa Stadium,S63541932D3
1727539200,Sep 28 2024 - 4:00pm,complete,,Dire Dawa Kenema,Welayta Dicha,,2,0.0,3.0,1.33,1.4,4,1,5,3,3,0,"9,14,38,58",74,2,8,-1,-1,-1,-1,-1,-1,-1,-1,6,9,6,4,0,5,-1,-1,58,42,0.0,0.0,1.2,1.41,2.5,50,50,50,50,50,0,50,50,50,4.0,0.0,2.7,2.7,2.75,1.4,2.75,4.4,7.85,2.2,1.55,Dire Dawa Stadium,S635BED7712
1727701200,Sep 30 2024 - 1:00pm,complete,,Kedus Giorgis,Mekelle Kenema,,3,1.5,1.0,1.4,1.0,0,1,1,0,0,0,,51,14,1,-1,-1,-1,-1,-1,-1,-1,-1,11,7,5,4,6,3,-1,-1,61,39,1.09,1.24,1.54,1.2,2.5,100,100,50,0,0,25,100,25,100,9.0,0.0,1.68,3.3,4.4,1.5,2.26,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S63588097FA
1727712000,Sep 30 2024 - 4:00pm,complete,,Ethiopian Medhin,Mebrat Hayl,,3,1.0,1.0,2.0,2.0,0,0,0,0,0,0,,,4,8,-1,-1,-1,-1,-1,-1,-1,-1,13,7,3,5,10,2,-1,-1,53,47,1.35,1.1,1.61,1.22,0.0,0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S63510823B9
1727787600,Oct 01 2024 - 1:00pm,complete,,Fasil Ketema,Shire Endaselassie,,3,1.0,2.0,0.5,1.2,0,0,0,0,0,0,,,7,0,-1,-1,-1,-1,-1,-1,-1,-1,5,9,0,6,5,3,-1,-1,54,46,2.02,1.63,0.77,1.43,2.75,100,100,25,25,25,0,50,25,75,13.5,0.0,2.05,3.0,3.5,0.0,2.38,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S6351BCE448
1727798400,Oct 01 2024 - 4:00pm,complete,,Bahardar,Hadiya Hosaena,,3,0.0,3.0,1.75,1.75,2,0,2,0,0,0,"63,87",,3,4,-1,-1,-1,-1,-1,-1,-1,-1,8,3,6,2,2,1,-1,-1,49,51,1.15,0.0,1.46,0.85,1.0,0,0,0,0,0,0,50,0,50,7.0,0.0,2.2,2.7,3.5,1.53,3.25,4.65,11.0,2.25,1.57,Bahir Dar Stadium,S63570E2767
1727807400,Oct 01 2024 - 6:30pm,canceled,,Wolkite Ketema,Adama Kenema,,3,0.0,3.0,0.0,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.35,0.0,0.0,2.0,0,50,50,0,0,0,0,0,50,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S635E97FBEB
1727874000,Oct 02 2024 - 1:00pm,complete,,Ethiopia Bunna,Awassa Kenema,,3,1.0,3.0,2.0,1.5,3,1,4,1,1,0,"23,74,78",48,7,3,-1,-1,-1,-1,-1,-1,-1,-1,16,9,7,3,9,6,-1,-1,46,54,1.44,0.66,1.93,1.23,0.5,0,0,0,0,0,0,50,0,0,11.0,0.0,1.83,3.25,3.75,1.68,2.35,6.0,6.5,2.0,1.73,Addis Ababa Stadium,S635679DEE6
1727884800,Oct 02 2024 - 4:00pm,complete,,Mekelakeya,Welayta Dicha,,3,0.0,1.5,2.25,1.4,3,1,4,1,1,0,"34,90'1,90'5",72,3,2,-1,-1,-1,-1,-1,-1,-1,-1,6,11,4,4,2,7,-1,-1,55,45,1.66,1.41,1.2,1.48,4.0,100,100,100,50,50,75,100,50,100,15.0,0.0,1.85,2.8,4.5,1.5,2.75,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S635E5501E4
1727960400,Oct 03 2024 - 1:00pm,complete,,Ethiopia Nigd Bank,Arba Minch Kenema,,3,0.0,1.0,1.33,1.0,3,1,4,3,2,1,"2,7,47",15,2,3,-1,-1,-1,-1,-1,-1,-1,-1,13,8,5,2,8,6,-1,-1,56,44,0.0,0.64,1.64,1.04,0.0,0,0,0,0,0,0,0,0,0,2.0,0.0,1.5,3.4,6.0,1.2,1.65,2.88,5.5,1.73,2.0,Addis Ababa Stadium,S63587E9C92
1727971200,Oct 03 2024 - 4:00pm,complete,,Welwalo Adigrat Uni,Sidama Bunna,,3,0.0,3.0,0.0,2.0,0,1,1,0,0,0,,88,2,9,-1,-1,-1,-1,-1,-1,-1,-1,5,15,2,8,3,7,-1,-1,35,65,1.04,1.97,0.82,2.04,2.0,50,50,50,0,0,50,100,0,50,7.0,0.0,3.8,3.1,1.91,1.32,2.25,3.62,6.9,1.95,1.75,Adigrat Stadium,S635CD6DE87
1729342800,Oct 19 2024 - 1:00pm,complete,,Hadiya Hosaena,Awassa Kenema,,4,0.0,1.5,0.0,1.5,1,2,3,2,0,2,51,"8,12",9,1,-1,-1,-1,-1,-1,-1,-1,-1,13,10,4,5,9,5,-1,-1,57,43,0.0,0.94,1.95,1.44,1.25,25,25,25,25,0,0,50,25,25,2.5,0.0,2.15,3.0,3.25,0.0,2.3,3.23,0.0,0.0,0.0,Dire Dawa Stadium,S635D071916
1729353600,Oct 19 2024 - 4:00pm,complete,,Mekelle Kenema,Mekelakeya,,4,0.0,0.0,1.33,2.0,1,1,2,1,1,0,37,51,2,5,-1,-1,-1,-1,-1,-1,-1,-1,6,13,2,6,4,7,-1,-1,29,71,0.0,0.0,0.87,1.73,0.5,0,0,0,0,0,0,50,0,0,6.0,0.0,2.9,2.88,2.35,1.5,2.15,0.0,0.0,0.0,0.0,,S635E200ABF
1729429200,Oct 20 2024 - 1:00pm,complete,,Shire Endaselassie,Dire Dawa Kenema,,4,0.0,3.0,1.0,1.33,1,1,2,1,0,1,55,21,3,3,-1,-1,-1,-1,-1,-1,-1,-1,9,6,4,2,5,4,-1,-1,50,50,0.0,0.0,1.55,0.99,1.5,50,50,50,0,0,0,50,50,50,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S635246D853
1729440000,Oct 20 2024 - 4:00pm,complete,,Ethiopia Nigd Bank,Kedus Giorgis,,4,3.0,0.0,1.33,3.0,2,3,5,2,1,1,"45'5,54","22,57,82",2,1,-1,-1,-1,-1,-1,-1,-1,-1,14,8,4,5,10,3,-1,-1,63,37,1.64,0.0,1.73,1.33,2.0,50,50,50,50,0,50,50,0,50,2.0,0.0,2.35,2.8,3.0,1.32,2.5,3.72,8.0,2.08,1.67,Dire Dawa Stadium,S6356DFEF1D
1729515600,Oct 21 2024 - 1:00pm,canceled,,Arba Minch Kenema,Wolkite Ketema,,4,0.0,0.0,1.5,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,1.5,50,50,50,0,0,0,50,50,50,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S63550602B5
1729515600,Oct 21 2024 - 1:00pm,complete,,Welayta Dicha,Ethiopia Bunna,,4,0.0,0.0,3.0,0.0,2,1,3,1,0,1,"48,66",4,2,6,-1,-1,-1,-1,-1,-1,-1,-1,6,8,4,2,2,6,-1,-1,46,54,0.0,0.0,1.29,1.18,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.9,3.0,1.9,1.55,2.25,0.0,0.0,0.0,0.0,Wolaita Soddo Stadium,S635E4ECBD0
1729526400,Oct 21 2024 - 4:00pm,complete,,Adama Kenema,Fasil Ketema,,4,0.0,3.0,1.33,1.67,1,1,2,0,0,0,63,87,2,6,-1,-1,-1,-1,-1,-1,-1,-1,6,12,3,6,3,6,-1,-1,37,63,0.0,1.49,1.02,2.04,4.0,100,100,100,50,50,0,50,50,50,14.0,0.0,3.0,2.63,2.5,1.4,3.25,4.0,10.1,2.41,1.51,Abebe Bikila Stadium,S63528CC7A5
1729602000,Oct 22 2024 - 1:00pm,complete,,Mebrat Hayl,Bahardar,,4,0.0,3.0,1.33,1.0,1,0,1,1,1,0,17,,2,11,-1,-1,-1,-1,-1,-1,-1,-1,8,16,5,4,3,12,-1,-1,42,58,0.0,1.34,1.4,2.19,3.0,50,50,50,50,50,0,100,50,50,7.0,0.0,4.33,3.5,1.7,1.5,2.15,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S6351ACA4E9
1729612800,Oct 22 2024 - 4:00pm,complete,,Sidama Bunna,Ethiopian Medhin,,4,0.0,0.0,2.0,0.5,1,0,1,0,0,0,52,,5,5,-1,-1,-1,-1,-1,-1,-1,-1,9,10,2,4,7,6,-1,-1,47,53,0.54,0.0,1.42,1.45,0.5,0,0,0,0,0,0,50,0,0,6.0,0.0,2.15,2.9,3.2,1.53,2.75,0.0,0.0,0.0,0.0,Yirgalem Stadium,S635A67977A
1729774800,Oct 24 2024 - 1:00pm,complete,,Mekelle Kenema,Dire Dawa Kenema,,5,0.5,2.0,1.33,1.33,3,2,5,1,0,1,"47,70,90'2","7,85",5,2,-1,-1,-1,-1,-1,-1,-1,-1,18,7,5,5,13,2,-1,-1,70,30,0.87,0.99,2.23,1.24,2.0,75,75,25,0,0,0,100,25,75,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AB310BA
1729785600,Oct 24 2024 - 4:00pm,complete,,Ethiopia Nigd Bank,Fasil Ketema,,5,1.5,2.0,1.33,1.67,1,1,2,1,0,1,85,30,5,2,-1,-1,-1,-1,-1,-1,-1,-1,7,6,4,3,3,3,-1,-1,59,41,1.69,1.77,1.48,1.07,3.5,100,100,75,50,25,50,75,75,100,9.5,0.0,2.2,2.8,3.25,1.37,2.63,3.8,7.1,2.1,1.65,Addis Ababa Stadium,S6359CCC61E
1729861200,Oct 25 2024 - 1:00pm,complete,,Welwalo Adigrat Uni,Mekelakeya,,5,0.0,1.0,0.0,2.0,0,3,3,2,0,2,,"5,41,90'4",2,4,-1,-1,-1,-1,-1,-1,-1,-1,7,19,0,5,7,14,-1,-1,43,57,0.93,1.73,1.05,2.18,1.5,50,50,0,0,0,0,75,0,75,7.5,0.0,8.5,5.25,1.25,0.0,1.85,0.0,0.0,0.0,0.0,Adigrat Stadium,S6359122C54
1729872000,Oct 25 2024 - 4:00pm,complete,,Adama Kenema,Awassa Kenema,,5,0.5,2.0,1.33,1.5,2,0,2,2,2,0,"8,44",,5,7,-1,-1,-1,-1,-1,-1,-1,-1,10,15,3,2,7,13,-1,-1,49,51,1.02,1.11,1.46,1.89,3.09,84,84,59,42,25,17,50,42,59,5.5,0.0,2.8,3.1,2.3,0.0,2.25,0.0,0.0,0.0,0.0,Abebe Bikila Stadium,S6354A86A25
1729922400,Oct 26 2024 - 6:00am,complete,,Arba Minch Kenema,Bahardar,,5,0.0,1.5,1.5,1.0,1,0,1,0,0,0,75,,2,8,-1,-1,-1,-1,-1,-1,-1,-1,8,6,3,2,5,4,-1,-1,50,50,0.0,1.76,1.37,1.28,2.0,50,50,50,0,0,0,100,50,50,11.0,0.0,4.33,2.88,1.85,1.58,2.75,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S6350B6211E
1729947600,Oct 26 2024 - 1:00pm,complete,,Kedus Giorgis,Ethiopian Medhin,,5,1.0,0.0,1.4,0.5,0,0,0,0,0,0,,,5,6,-1,-1,-1,-1,-1,-1,-1,-1,8,8,4,2,4,6,-1,-1,39,61,1.24,1.45,1.4,1.46,1.67,34,34,34,0,0,17,34,17,100,13.0,0.0,1.95,3.0,3.75,1.49,2.35,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S63517C2BD1
1729958400,Oct 26 2024 - 4:00pm,complete,,Sidama Bunna,Ethiopia Bunna,,5,1.5,0.0,2.0,0.0,2,0,2,1,1,0,"29,63",,7,6,-1,-1,-1,-1,-1,-1,-1,-1,13,5,7,0,6,5,-1,-1,49,51,0.98,1.18,2.03,0.94,2.0,50,50,50,0,0,0,75,50,75,11.5,0.0,2.5,2.8,2.75,1.42,2.5,4.1,8.0,2.0,1.73,Yirgalem Stadium,S6352624FA4
1730034000,Oct 27 2024 - 1:00pm,complete,,Mebrat Hayl,Hadiya Hosaena,,5,1.5,1.5,1.33,1.75,0,0,0,0,0,0,,,3,4,-1,-1,-1,-1,-1,-1,-1,-1,0,12,0,5,0,7,-1,-1,51,49,1.4,0.85,0.58,1.82,2.25,25,50,25,25,25,0,75,50,50,6.0,0.0,2.5,3.0,2.6,1.5,2.63,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S635262AA94
1730044800,Oct 27 2024 - 4:00pm,complete,,Welayta Dicha,Shire Endaselassie,,5,3.0,1.67,3.0,1.2,1,0,1,0,0,0,55,,1,2,-1,-1,-1,-1,-1,-1,-1,-1,14,5,3,2,11,3,-1,-1,46,54,1.29,1.53,1.81,1.14,2.67,84,84,67,17,17,0,50,67,67,4.33,0.0,2.3,2.8,3.1,1.5,3.0,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S6350B639A2
1730206800,Oct 29 2024 - 1:00pm,complete,,Ethiopian Medhin,Welwalo Adigrat Uni,,6,1.0,0.0,2.0,0.0,1,0,1,0,0,0,81,,4,8,-1,-1,-1,-1,-1,-1,-1,-1,8,6,7,2,1,4,-1,-1,57,43,1.48,1.03,1.76,1.14,1.5,50,50,50,0,0,50,50,0,50,6.5,0.0,1.5,3.4,6.5,1.7,2.38,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S6353CCB054
1730217600,Oct 29 2024 - 4:00pm,complete,,Fasil Ketema,Arba Minch Kenema,,6,1.0,0.5,0.5,1.0,0,1,1,1,0,1,,5,7,5,-1,-1,-1,-1,-1,-1,-1,-1,11,12,3,5,8,7,-1,-1,63,37,1.4,0.84,1.76,1.61,1.5,50,50,25,25,0,25,50,0,50,11.0,0.0,1.8,3.1,4.33,1.6,2.75,0.0,0.0,0.0,0.0,Atse Tewodros Stadium,S63514F7757
1730293200,Oct 30 2024 - 1:00pm,complete,,Bahardar,Sidama Bunna,,6,1.5,3.0,1.75,2.0,2,0,2,0,0,0,"63,84",,1,6,-1,-1,-1,-1,-1,-1,-1,-1,7,10,3,3,4,7,-1,-1,56,44,1.3,2.0,1.28,1.52,1.75,25,50,25,0,0,25,25,25,100,10.5,0.0,2.6,2.7,2.8,1.49,3.0,6.3,13.0,2.47,1.48,Dire Dawa Stadium,S635FE30295
1730304000,Oct 30 2024 - 4:00pm,complete,,Hadiya Hosaena,Welayta Dicha,,6,0.0,1.0,0.0,1.4,0,1,1,0,0,0,,67,3,1,-1,-1,-1,-1,-1,-1,-1,-1,7,9,2,3,5,6,-1,-1,49,51,1.95,1.45,1.37,1.38,3.84,100,100,100,50,34,67,100,50,100,13.67,0.0,2.25,2.55,3.5,1.67,3.5,4.6,13.0,2.4,1.5,Dire Dawa Stadium,S6350668499
1730320200,Oct 30 2024 - 8:30pm,canceled,,Wolkite Ketema,Kedus Giorgis,,6,0.0,3.0,0.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,1.33,0.0,0.0,4.0,50,100,100,50,50,50,50,50,50,1.0,0.0,6.6,3.48,1.56,0.0,2.38,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S635D51A453
1730379600,Oct 31 2024 - 1:00pm,complete,,Mekelakeya,Ethiopia Nigd Bank,,6,1.5,3.0,2.25,1.5,1,0,1,0,0,0,79,,3,3,-1,-1,-1,-1,-1,-1,-1,-1,6,12,3,3,3,9,-1,-1,46,54,1.43,0.0,1.14,1.56,3.25,50,100,100,25,0,25,50,25,50,6.0,0.0,2.63,2.97,2.62,1.49,2.2,0.0,0.0,0.0,0.0,Dire Dawa Stadium,S635F7E4214
1730390400,Oct 31 2024 - 4:00pm,complete,,Ethiopia Bunna,Mekelle Kenema,,6,2.0,2.0,2.0,1.0,2,0,2,0,0,0,"57,60",,7,0,-1,-1,-1,-1,-1,-1,-1,-1,12,6,4,4,8,2,-1,-1,56,44,1.69,1.22,1.66,1.29,1.75,50,50,25,25,0,0,50,25,75,10.5,0.0,2.2,3.1,3.0,1.52,2.3,0.0,0.0,0.0,0.0,Addis Ababa Stadium,S63517CB5D7
1730466000,Nov 01 2024 - 1:00pm,complete,,Dire Dawa Kenema,Adama Kenema,,6,3.0,3.0,1.33,1.33,1,1,2,2,1,1,21,22,7,2,-1,-1,-1,-1,-1,-1,-1,-1,8,10,3,4,5,6,-1,-1,67,33,1.2,1.35,1.58,1.3,3.0,50,50,50,50,50,50,50,50,100,5.0,0.0,2.25,3.2,2.88,1.48,2.15,4.9,9.0,2.0,1.73,Dire Dawa Stadium,S635D4EC8D4
1730476800,Nov 01 2024 - 4:00pm,complete,,Awassa Kenema,Mebrat Hayl,,6,1.0,1.0,0.5,2.0,1,2,3,2,1,1,8,"37,90",7,4,-1,-1,-1,-1,-1,-1,-1,-1,7,9,5,5,2,4,-1,-1,48,52,2.02,1.16,1.42,1.6,1.0,50,50,0,0,0,0,0,50,50,13.0,0.0,1.9,3.1,3.8,1.49,2.5,0.0,0.0,0.0,0.0,Yirgalem Stadium,S63520587F6
