timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1734735600,Dec 20 2024 - 11:00pm,incomplete,,Radnički Niš,Partizan,,20.0,2.33,2.29,2.33,2.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.48,0.0,0.0,3.13,70,77,61,45,23,61,77,30,93,9.19,4.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion Čair (Niš),S635DB2024F
1734735600,Dec 20 2024 - 11:00pm,incomplete,,IMT Novi Beograd,Železničar Pančevo,,20.0,1.17,1.13,1.17,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.18,0.0,0.0,2.75,36,86,61,32,7,40,78,54,67,8.21,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK IMT (Novi Beograd),S635FD510B8
1738364400,Jan 31 2025 - 11:00pm,incomplete,,IMT Novi Beograd,Jedinstvo Ub,,21.0,1.17,0.14,1.17,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.09,0.0,0.0,3.07,45,92,77,47,0,30,77,77,92,6.62,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK IMT (Novi Beograd),S635D4BE74B
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Železničar Pančevo,Radnički Niš,,21.0,1.17,1.0,1.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.51,0.0,0.0,3.0,54,84,52,36,15,45,86,43,77,7.17,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sportsko-Rekreativni Centar Mladost (Pančevo),S63564A9E21
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Partizan,Spartak Subotica,,21.0,2.0,0.38,2.0,0.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.43,0.0,0.0,2.63,39,78,43,43,23,43,72,49,68,12.05,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),S635A44FDDE
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Napredak,Vojvodina,,21.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.81,0.0,0.0,2.79,54,87,66,32,0,40,73,41,75,10.14,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Mladost (Kruševac),S63573624AF
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Radnički Kragujevac,OFK Beograd,,21.0,1.75,2.13,1.75,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.27,0.0,0.0,2.32,44,57,44,32,7,32,69,19,76,9.63,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK Metalac (Gornji Milanovac),S63540AF9FE
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Bačka Topola,Red Star Belgrade,,21.0,1.25,3.0,1.25,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,2.21,0.0,0.0,3.19,44,73,61,48,23,38,59,54,82,14.05,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSC Arena (Bačka Topola),S635B12F601
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Čukarički,Mladost Lučani,,21.0,2.0,2.33,2.0,2.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,0.34,0.0,0.0,2.71,67,86,65,21,7,71,94,21,50,5.25,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion na Banovom brdu (Beograd),S635CDB3161
1738364400,Jan 31 2025 - 11:00pm,incomplete,,Novi Pazar,Tekstilac Odžaci,,21.0,1.75,0.5,1.75,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.09,0.0,0.0,3.03,48,71,65,40,21,48,94,44,65,10.25,4.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caizcoin Arena (Novi Pazar),S6358219E63
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Jedinstvo Ub,Novi Pazar,,22.0,0.57,1.0,0.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.34,0.0,0.0,2.88,48,69,48,31,24,15,70,55,77,6.0,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Dragan Dzajić (Ub),S63544FA769
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Tekstilac Odžaci,Čukarički,,22.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.62,0.0,0.0,2.96,82,94,65,44,0,23,75,63,94,7.13,4.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SRC Kolubara (Lazarevac),S635993827B
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Mladost Lučani,Bačka Topola,,22.0,1.63,1.8,1.63,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.69,1.49,0.0,0.0,2.72,68,78,78,23,0,43,68,52,88,8.48,6.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mladost Stadium Lučani (Lučani),S6350A332D6
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Red Star Belgrade,Radnički Kragujevac,,22.0,2.71,1.5,2.71,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.71,0.0,0.0,3.6,45,92,68,45,23,45,100,61,85,14.57,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Rajko Mitić (Beograd),S6359B532B2
1738969200,Feb 07 2025 - 11:00pm,incomplete,,OFK Beograd,Napredak,,22.0,1.67,0.86,1.67,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,0.92,0.0,0.0,3.02,63,70,48,32,25,32,72,41,77,7.36,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kraljevica (Zaječar),S6353B74DE9
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Vojvodina,Partizan,,22.0,1.17,2.29,1.17,2.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.48,0.0,0.0,3.3,62,77,69,45,23,61,69,47,77,9.86,5.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Karađorđe (Novi Sad),S6358DEEFC5
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Spartak Subotica,Železničar Pančevo,,22.0,1.4,1.13,1.4,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,1.18,0.0,0.0,2.75,39,84,39,27,17,52,94,33,65,6.68,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion (Subotica),S6357CA6167
1738969200,Feb 07 2025 - 11:00pm,incomplete,,Radnički Niš,IMT Novi Beograd,,22.0,2.33,0.5,2.33,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.47,0.0,0.0,2.98,73,79,50,36,21,50,79,21,88,11.96,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion Čair (Niš),S635BEB98C3
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Radnički Niš,Jedinstvo Ub,,23.0,2.33,0.14,2.33,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.09,0.0,0.0,2.99,70,92,61,38,9,47,85,44,100,7.62,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion Čair (Niš),S6352B55D48
1739574000,Feb 14 2025 - 11:00pm,incomplete,,IMT Novi Beograd,Spartak Subotica,,23.0,1.17,0.38,1.17,0.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.43,0.0,0.0,2.63,36,79,54,38,13,21,65,61,79,9.58,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK IMT (Novi Beograd),S6356A5F922
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Železničar Pančevo,Vojvodina,,23.0,1.17,1.5,1.17,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.81,0.0,0.0,2.5,50,78,54,25,0,42,88,19,65,8.17,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sportsko-Rekreativni Centar Mladost (Pančevo),S635587C040
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Partizan,OFK Beograd,,23.0,2.0,2.13,2.0,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.27,0.0,0.0,2.44,45,65,49,37,10,37,72,43,62,11.43,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),S6356218D6B
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Napredak,Red Star Belgrade,,23.0,1.0,3.0,1.0,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,2.21,0.0,0.0,3.29,54,85,70,49,17,40,69,63,93,12.31,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Mladost (Kruševac),S63588869D2
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Radnički Kragujevac,Mladost Lučani,,23.0,1.75,2.33,1.75,2.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,0.34,0.0,0.0,2.71,61,73,59,34,7,59,88,15,69,7.0,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK Metalac (Gornji Milanovac),S6353959A08
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Bačka Topola,Tekstilac Odžaci,,23.0,1.25,0.5,1.25,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.09,0.0,0.0,2.53,36,65,53,15,15,29,75,38,65,9.88,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSC Arena (Bačka Topola),S63508A4A16
1739574000,Feb 14 2025 - 11:00pm,incomplete,,Čukarički,Novi Pazar,,23.0,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.34,0.0,0.0,3.04,59,78,65,29,23,38,86,46,59,6.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion na Banovom brdu (Beograd),S6350BF767B
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Jedinstvo Ub,Čukarički,,24.0,0.57,1.0,0.57,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.62,0.0,0.0,2.8,65,86,48,40,7,31,79,47,93,7.5,5.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Dragan Dzajić (Ub),S635D256CDE
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Novi Pazar,Bačka Topola,,24.0,1.75,1.8,1.75,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,1.49,0.0,0.0,3.09,62,78,72,42,13,62,74,39,82,11.85,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caizcoin Arena (Novi Pazar),S6358C1EA10
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Tekstilac Odžaci,Radnički Kragujevac,,24.0,1.0,1.5,1.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.71,0.0,0.0,3.04,48,86,57,36,9,23,75,63,86,6.63,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SRC Kolubara (Lazarevac),S635B09EA36
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Mladost Lučani,Napredak,,24.0,1.63,0.86,1.63,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.69,0.92,0.0,0.0,2.17,59,66,52,20,0,20,59,39,73,6.74,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mladost Stadium Lučani (Lučani),S6352238A8C
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Red Star Belgrade,Partizan,,24.0,2.71,2.29,2.71,2.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.48,0.0,0.0,3.65,57,86,79,57,29,64,86,57,86,14.43,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Rajko Mitić (Beograd),S635EF1FBFC
1740178800,Feb 21 2025 - 11:00pm,incomplete,,OFK Beograd,Železničar Pančevo,,24.0,1.67,1.13,1.67,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.18,0.0,0.0,3.42,61,86,53,32,32,57,94,46,67,8.38,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kraljevica (Zaječar),S63506D5A9F
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Vojvodina,IMT Novi Beograd,,24.0,1.17,0.5,1.17,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.47,0.0,0.0,3.15,65,79,59,36,21,50,71,38,71,12.63,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Karađorđe (Novi Sad),S635967910F
1740178800,Feb 21 2025 - 11:00pm,incomplete,,Spartak Subotica,Radnički Niš,,24.0,1.4,1.0,1.4,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,1.51,0.0,0.0,3.5,49,90,56,56,25,49,86,63,83,6.8,4.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion (Subotica),S6355750060
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Spartak Subotica,Jedinstvo Ub,,25.0,1.4,0.14,1.4,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,1.09,0.0,0.0,3.07,49,90,56,42,10,42,93,56,90,5.09,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion (Subotica),S635E938492
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Radnički Niš,Vojvodina,,25.0,2.33,1.5,2.33,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.81,0.0,0.0,2.92,67,86,63,42,9,50,79,28,82,10.33,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion Čair (Niš),S635023ED60
1740524400,Feb 25 2025 - 11:00pm,incomplete,,IMT Novi Beograd,OFK Beograd,,25.0,1.17,2.13,1.17,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,1.27,0.0,0.0,2.44,42,67,61,32,0,15,65,54,73,8.96,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK IMT (Novi Beograd),S6359958CDC
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Železničar Pančevo,Red Star Belgrade,,25.0,1.17,3.0,1.17,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,2.21,0.0,0.0,3.0,50,75,58,42,17,42,84,42,84,10.34,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sportsko-Rekreativni Centar Mladost (Pančevo),S6356420974
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Partizan,Mladost Lučani,,25.0,2.0,2.33,2.0,2.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,0.34,0.0,0.0,2.84,62,82,64,39,10,64,90,39,55,8.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Partizana (Beograd),S635680342D
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Napredak,Tekstilac Odžaci,,25.0,1.0,0.5,1.0,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.12,1.09,0.0,0.0,2.62,45,77,62,16,9,31,86,47,77,8.14,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Mladost (Kruševac),S6351F56170
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Radnički Kragujevac,Novi Pazar,,25.0,1.75,1.0,1.75,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,1.34,0.0,0.0,3.04,53,65,59,42,23,25,79,40,78,8.0,6.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion FK Metalac (Gornji Milanovac),S635EC5AFAA
1740524400,Feb 25 2025 - 11:00pm,incomplete,,Bačka Topola,Čukarički,,25.0,1.25,1.0,1.25,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95,1.62,0.0,0.0,2.78,69,82,53,32,7,29,75,38,82,11.38,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TSC Arena (Bačka Topola),S635A5D90A2
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Jedinstvo Ub,Bačka Topola,,26.0,0.57,1.8,0.57,1.8,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2,1.49,0.0,0.0,2.62,45,76,55,25,7,45,59,42,93,7.6,6.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Dragan Dzajić (Ub),S635DFF0EE3
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Čukarički,Radnički Kragujevac,,26.0,2.0,1.5,2.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.71,0.0,0.0,3.04,42,86,57,29,15,54,94,38,67,7.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion na Banovom brdu (Beograd),S635765598D
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Novi Pazar,Napredak,,26.0,1.75,0.86,1.75,0.86,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.76,0.92,0.0,0.0,2.55,53,66,46,39,13,39,66,26,67,10.11,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Caizcoin Arena (Novi Pazar),S635BB7694D
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Tekstilac Odžaci,Partizan,,26.0,1.0,2.29,1.0,2.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,1.48,0.0,0.0,3.09,60,80,67,48,15,42,61,59,87,6.49,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SRC Kolubara (Lazarevac),S63554B38F1
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Mladost Lučani,Železničar Pančevo,,26.0,1.63,1.13,1.63,1.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.69,1.18,0.0,0.0,2.57,57,82,57,19,7,44,82,44,63,7.76,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mladost Stadium Lučani (Lučani),S6357DD37DE
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Red Star Belgrade,IMT Novi Beograd,,26.0,2.71,0.5,2.71,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.03,1.47,0.0,0.0,3.5,60,88,68,48,27,54,88,48,81,17.2,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Rajko Mitić (Beograd),S635FF3879D
1740870000,Mar 01 2025 - 11:00pm,incomplete,,OFK Beograd,Radnički Niš,,26.0,1.67,1.0,1.67,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.51,0.0,0.0,4.17,70,92,69,61,40,54,86,77,85,8.5,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Kraljevica (Zaječar),S635C92319C
1740870000,Mar 01 2025 - 11:00pm,incomplete,,Vojvodina,Spartak Subotica,,26.0,1.17,0.38,1.17,0.38,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.43,0.0,0.0,2.71,53,79,46,29,21,38,65,44,71,11.25,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Karađorđe (Novi Sad),S635D83FFEA
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Vojvodina,Jedinstvo Ub,,27.0,1.17,0.14,1.17,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.72,1.09,0.0,0.0,3.16,62,92,69,38,9,47,77,61,84,8.29,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Karađorđe (Novi Sad),S6358170BAD
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Spartak Subotica,OFK Beograd,,27.0,1.4,2.13,1.4,2.13,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.01,1.27,0.0,0.0,2.44,45,65,39,27,10,27,82,33,72,7.43,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion (Subotica),S635EB140F2
1741388400,Mar 07 2025 - 11:00pm,incomplete,,Radnički Niš,Red Star Belgrade,,27.0,2.33,3.0,2.33,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,2.21,0.0,0.0,3.42,67,83,67,58,25,50,75,50,100,12.5,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Gradski Stadion Čair (Niš),S635F2F3488
