timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1601145900,Sep 26 2020 - 6:45pm,complete,,Lecco,Giana Erminio,Adalberto Fiero,1.0,0.0,0.0,1.8,0.79,1,0,1,0,0,0,68,,3,6,1,0,2,0,1,0,2,0,13,5,8,3,5,2,-1,-1,51,49,0.0,0.0,1.93,1.05,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.05,2.8,3.55,1.32,2.05,3.65,6.6,1.77,1.83,Stadio Rigamonti Ceppi (Lecco),S6354ABD883
1601145900,Sep 26 2020 - 6:45pm,complete,,Vis Pesaro,Legnago Salus,,1.0,0.0,0.0,1.32,0.9,2,2,4,2,1,1,"30,80","16,89",11,3,2,0,1,0,2,0,1,0,16,12,5,9,11,3,-1,-1,47,53,0.0,0.0,2.05,1.86,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.87,3.35,3.45,1.34,2.1,3.8,6.9,1.91,1.69,Stadio Tonino Benelli (Pesaro ),S63501C4C5B
1601145900,Sep 26 2020 - 6:45pm,complete,,Cavese,Vibonese,,1.0,0.0,0.0,0.78,0.78,0,1,1,0,0,0,,58,3,1,1,0,2,0,1,0,2,0,5,7,2,5,3,2,-1,-1,47,53,0.0,0.0,1.13,1.17,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.6,2.65,2.75,1.41,2.3,4.25,7.75,1.91,1.69,Stadio Comunale Simonetta Lamberti (Cava de' Tirreni),S635F7DC216
1601211600,Sep 27 2020 - 1:00pm,complete,,AlbinoLeffe,Livorno,,1.0,0.0,0.0,1.29,0.68,0,0,0,0,0,0,,,2,5,0,0,0,0,0,0,0,0,5,14,0,5,5,9,15,20,47,53,0.0,0.0,0.71,1.84,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.45,3.1,2.55,0.0,0.0,0.0,0.0,0.0,0.0,Campo Sportivo Seven Sport Garden (Gorgonzola),S635B2591BA
1601211600,Sep 27 2020 - 1:00pm,complete,,Carrarese,Pro Patria,,1.0,0.0,0.0,1.16,1.74,0,0,0,0,0,0,,,3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,0,4,7,-1,-1,48,52,0.0,0.0,1.32,0.67,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.62,3.05,5.5,0.0,0.0,0.0,0.0,0.0,0.0,Stadio dei Marmi (Carrara),S635269FFF6
1601211600,Sep 27 2020 - 1:00pm,complete,,Olbia,Pontedera,Francesco Luciani,1.0,0.0,0.0,1.42,1.2,0,1,1,0,0,0,,67,3,3,0,0,0,0,0,0,0,0,10,5,3,4,7,1,18,27,50,50,0.0,0.0,1.3,1.01,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2,3.05,2.95,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Bruno Nespoli (Olbia),S63508D8B6F
1601211600,Sep 27 2020 - 1:00pm,complete,,Piacenza,Grosseto,,1.0,0.0,0.0,1.37,1.48,0,2,2,0,0,0,,"54,90'1",6,5,-1,-1,-1,-1,-1,-1,-1,-1,10,11,2,6,8,5,-1,-1,53,47,0.0,0.0,1.06,1.35,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.74,3.3,4.1,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Leonardo Garilli (Piacenza),S6355F89205
1601211600,Sep 27 2020 - 1:00pm,complete,,Pistoiese,US Alessandria,Claudio Panettella,1.0,0.0,0.0,1.37,1.5,1,1,2,1,0,1,83,17,2,6,-1,-1,-1,-1,-1,-1,-1,-1,9,11,6,5,3,6,-1,-1,49,51,0.0,0.0,1.47,1.7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.95,2.9,2.3,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcello Melani (Pistoia),S635FC77896
1601211600,Sep 27 2020 - 1:00pm,complete,,Carpi,Sambenedettese,Matteo Marcenaro,1.0,0.0,0.0,1.53,1.35,2,0,2,1,1,0,"32,70",,2,4,-1,-1,-1,-1,-1,-1,-1,-1,6,8,5,2,1,6,-1,-1,48,52,0.0,0.0,1.15,1.01,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Sandro Cabassi (Carpi),S635DCE1843
1601211600,Sep 27 2020 - 1:00pm,complete,,FeralpiSalò,Arezzo,Mattia Pascarella,1.0,0.0,0.0,1.91,0.68,2,1,3,2,2,0,"5,32",84,2,5,0,0,0,0,0,0,0,0,9,11,5,4,4,7,29,14,50,50,0.0,0.0,1.27,1.48,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.45,2.5,3.2,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Lino Turina (Salò),S635015BA22
1601211600,Sep 27 2020 - 1:00pm,complete,,Gubbio,Modena,Gino Garofalo,1.0,0.0,0.0,1.32,1.55,0,2,2,0,0,0,,"49,78",7,4,-1,-1,-1,-1,-1,-1,-1,-1,10,11,6,6,4,5,-1,-1,47,53,0.0,0.0,1.66,1.54,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.95,2.5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Pietro Barbetti (Gubbio),S63516782B5
1601211600,Sep 27 2020 - 1:00pm,complete,,Calcio Padova,Imolese,Daniele Rutella,1.0,0.0,0.0,2.05,0.9,0,1,1,1,0,1,,35,6,4,-1,-1,-1,-1,-1,-1,-1,-1,11,3,4,2,7,1,-1,-1,47,53,0.0,0.0,1.69,0.54,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.43,3.7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Euganeo (Padova),S63535EC7C3
1601211600,Sep 27 2020 - 1:00pm,complete,,Triestina,Matelica Calcio,Davide Moriconi,1.0,0.0,0.0,1.9,1.0,0,1,1,1,0,1,,12,11,3,-1,-1,-1,-1,-1,-1,-1,-1,14,13,4,5,10,8,-1,-1,51,49,0.0,0.0,2.21,1.69,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.53,3.65,5.25,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Nereo Rocco (Trieste),S635DA28526
1601211600,Sep 27 2020 - 1:00pm,complete,,Catania,Paganese,Daniele Perenzoni,1.0,0.0,0.0,1.84,0.84,1,1,2,1,0,1,87,15,12,0,2,0,3,0,2,0,3,0,2,2,2,2,0,0,-1,-1,49,51,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.49,3.6,5.55,1.34,2.1,3.85,7.0,2.15,1.56,Stadio Angelo Massimino (Catania),S635C0BDE69
1601211600,Sep 27 2020 - 1:00pm,complete,,Teramo,Palermo,Valerio Maranesi,1.0,0.0,0.0,1.94,1.45,2,0,2,0,0,0,"57,80",,4,3,1,0,1,0,1,0,1,0,8,6,4,4,4,2,-1,-1,52,48,0.0,0.0,1.19,0.97,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.9,3.1,2.2,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Gaetano Bonolis (Teramo),S6351846B3A
1601211600,Sep 27 2020 - 1:00pm,canceled,,Trapani,Casertana,Nicolò Marini,1.0,0.0,0.0,0.0,1.32,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Polisportivo Provinciale (Trapani),S6351075EEB
1601220600,Sep 27 2020 - 3:30pm,complete,,Lucchese,Pergolettese,,1.0,0.0,0.0,0.95,1.11,3,3,6,3,0,3,"50,58,84","13,25,36",1,7,-1,-1,-1,-1,-1,-1,-1,-1,13,16,8,11,5,5,-1,-1,47,53,0.0,0.0,1.83,2.23,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.25,3.0,2.9,1.38,2.2,4.05,7.25,1.91,1.69,Stadio Porta Elisa (Lucca),S63501A344A
1601220600,Sep 27 2020 - 3:30pm,complete,,Pro Vercelli,Novara,Matteo Gualtieri,1.0,0.0,0.0,1.81,1.05,1,0,1,1,1,0,10,,6,4,-1,-1,-1,-1,-1,-1,-1,-1,6,5,3,4,3,1,-1,-1,53,47,0.0,0.0,1.12,1.08,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.2,2.95,3.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Silvio Piola (Vercelli),S635432D2C9
1601220600,Sep 27 2020 - 3:30pm,complete,,Renate,Como,,1.0,0.0,0.0,1.9,1.75,2,3,5,4,2,2,"30,41","15,34,59",5,5,-1,-1,-1,-1,-1,-1,-1,-1,8,8,3,5,5,3,-1,-1,53,47,0.0,0.0,1.41,1.33,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,3.0,3.15,1.4,2.25,4.2,7.75,2.0,1.62,Stadio Città di Meda (Meda),S635BE3128B
1601220600,Sep 27 2020 - 3:30pm,complete,,Fermana,Mantova,Marco Acanfora,1.0,0.0,0.0,1.58,1.3,0,1,1,0,0,0,,72,5,8,0,0,0,0,0,0,0,0,6,4,4,2,2,2,20,24,47,53,0.0,0.0,1.23,0.99,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,3.1,3.25,1.32,2.05,3.65,6.6,1.83,1.77,Stadio Bruno Recchioni (Fermo),S635F14BAD9
1601220600,Sep 27 2020 - 3:30pm,complete,,Perugia,Fano,Mario Cascone,1.0,0.0,0.0,2.45,0.95,2,2,4,2,0,2,"47,67","14,34",7,4,0,0,0,0,0,0,0,0,6,10,3,5,3,5,11,12,49,51,0.0,0.0,1.06,1.24,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.35,4.2,6.55,1.2,1.71,2.8,4.95,1.91,1.71,Stadio Renato Curi (Perugia),S6358076936
1601220600,Sep 27 2020 - 3:30pm,complete,,Ravenna,Südtirol,,1.0,0.0,0.0,1.1,1.62,1,2,3,1,0,1,61,"25,74",4,4,-1,-1,-1,-1,-1,-1,-1,-1,10,15,7,9,3,6,-1,-1,49,51,0.0,0.0,1.43,1.94,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.65,3.1,1.91,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale Bruno Benelli (Ravenna),S63580277BE
1601220600,Sep 27 2020 - 3:30pm,complete,,Virtus Verona,Cesena,,1.0,0.0,0.0,1.21,1.74,1,1,2,2,1,1,34,9,3,0,-1,-1,-1,-1,-1,-1,-1,-1,10,4,3,2,7,2,-1,-1,49,51,0.0,0.0,1.36,0.7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3,3.15,2.7,1.34,2.1,3.8,6.9,1.87,1.74,Stadio Comunale Gavagnin-Nocini (Verona),S635B82AE99
1601220600,Sep 27 2020 - 3:30pm,complete,,Juve Stabia,Monopoli,Andrea Colombo,1.0,0.0,0.0,1.4,1.0,1,2,3,1,1,0,37,"62,68",1,7,3,0,2,0,3,0,2,0,7,15,3,7,4,8,-1,-1,47,53,0.0,0.0,1.01,1.97,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.7,2.65,2.6,1.35,2.15,3.9,7.0,1.83,1.77,Stadio Comunale Romeo Menti (Castellammare di Stabia),S6359B74612
1601220600,Sep 27 2020 - 3:30pm,complete,,Potenza Calcio,Catanzaro,Marco D'Ascanio,1.0,0.0,0.0,1.17,1.53,2,1,3,2,2,0,"1,26",74,3,3,0,0,0,0,0,0,0,0,8,10,3,3,5,7,19,19,51,49,0.0,0.0,1.24,1.55,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.55,3.0,2.55,1.31,2.0,3.55,6.45,1.77,1.83,Stadio Comunale Alfredo Viviani (Potenza),S6357FA051B
1601220600,Sep 27 2020 - 3:30pm,complete,,Ternana,Viterbese Castrense,Alessandro Di Graci,1.0,0.0,0.0,2.53,1.11,0,0,0,0,0,0,,,2,3,5,0,4,1,5,0,5,0,11,5,4,3,7,2,-1,-1,47,53,0.0,0.0,1.59,0.94,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.65,3.25,4.8,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Libero Liberati (Terni),S635D8A4BF9
1601220600,Sep 27 2020 - 3:30pm,complete,,Virtus Francavilla,Bari 1908,Gianpiero Miele,1.0,0.0,0.0,1.17,1.58,2,3,5,5,2,3,"34,45'1","5,18,30",1,1,6,0,2,0,6,0,2,0,7,9,3,5,4,4,-1,-1,47,53,0.0,0.0,1.14,1.28,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,4.05,3.2,1.77,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giovanni Paolo II (Francavilla Fontana),S6354F798FD
1601318700,Sep 28 2020 - 6:45pm,complete,,Juventus II,Pro Sesto,,1.0,0.0,0.0,1.58,1.32,2,1,3,1,0,1,"54,67",20,7,1,3,1,2,0,3,1,2,0,11,3,5,2,6,1,-1,-1,50,50,0.0,0.0,1.45,0.46,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.74,3.0,4.65,1.37,2.2,4.0,7.25,2.0,1.65,Stadio Giuseppe Moccagatta (Alessandria),S635FDF94FF
1601730000,Oct 03 2020 - 1:00pm,complete,,Paganese,Ternana,Mario Vigile,2.0,0.0,0.0,1.0,2.53,0,3,3,3,0,3,,"9,20,38",5,9,2,1,3,0,2,1,3,0,3,18,3,9,0,9,-1,-1,52,48,0.0,0.0,0.92,2.38,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.85,3.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marcello Torre (Pagani),S6356333842
1601739000,Oct 03 2020 - 3:30pm,complete,,Giana Erminio,Juventus II,Michele Di Cairano,2.0,0.0,0.0,1.53,1.19,1,2,3,2,1,1,19,"38,64",1,0,2,0,4,0,2,0,4,0,4,5,2,3,2,2,-1,-1,51,49,0.0,0.0,0.86,1.22,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.7,2.6,2.75,1.37,2.2,4.05,7.25,1.83,1.77,Stadio Comunale (Gorgonzola),S63514531A9
1601739000,Oct 03 2020 - 3:30pm,complete,,Livorno,Lecco,Eduart Pashuku,2.0,0.0,0.0,1.11,1.26,2,2,4,1,0,1,"82,85","42,90'1",6,3,1,0,3,0,1,0,3,0,11,11,7,4,4,7,-1,-1,48,52,0.0,0.0,1.78,1.24,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.35,2.65,3.15,1.34,2.1,3.8,6.9,1.77,1.83,Stadio Armando Picchi (Livorno),S635206BE2A
1601739000,Oct 03 2020 - 3:30pm,complete,,Matelica Calcio,FeralpiSalò,,2.0,0.0,0.0,2.05,1.24,3,1,4,2,1,1,"37,50,67",26,2,7,1,0,2,0,1,0,2,0,20,13,8,7,12,6,-1,-1,48,52,0.0,0.0,2.33,1.95,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.95,2.55,2.6,1.43,2.35,4.4,8.0,1.95,1.67,Centro Sportivo Giovanni Paolo II (Matelica),S635C87CF99
1601750700,Oct 03 2020 - 6:45pm,complete,,Como,Pistoiese,,2.0,0.0,0.0,2.0,0.26,1,0,1,0,0,0,90,,6,4,2,0,2,0,2,0,2,0,4,5,2,3,2,2,-1,-1,53,47,0.0,0.0,0.95,0.91,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.77,3.25,3.95,1.3,2.0,3.5,6.35,1.83,1.77,Stadio Città di Meda (Meda),S635629C7E2
1601750700,Oct 03 2020 - 6:45pm,complete,,Viterbese Castrense,Avellino,Federico Fontani,2.0,0.0,0.0,1.11,1.43,0,1,1,0,0,0,,90'5,2,2,4,1,3,0,4,1,3,0,6,8,2,5,4,3,-1,-1,47,53,0.0,0.0,1.17,1.49,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.25,3.0,2.85,1.38,2.2,4.05,7.25,1.91,1.69,Stadio Enrico Rocchi (Viterbo),S63513E3FA0
1601816400,Oct 04 2020 - 1:00pm,complete,,US Alessandria,Olbia,Enrico Maggio,2.0,0.0,0.0,2.0,1.05,4,1,5,1,1,0,"15,47,65,68",58,7,6,-1,-1,-1,-1,-1,-1,-1,-1,12,13,7,6,5,7,-1,-1,49,51,0.0,0.0,1.63,1.6,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.62,3.4,4.75,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Giuseppe Moccagatta (Alessandria),S6356326743
1601816400,Oct 04 2020 - 1:00pm,complete,,Grosseto,Renate,Michele Giordano,2.0,0.0,0.0,1.37,1.43,0,1,1,0,0,0,,59,8,8,4,0,4,0,4,0,4,0,12,9,2,4,10,5,-1,-1,47,53,0.0,0.0,1.29,1.34,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4,2.95,2.75,1.34,2.1,3.85,7.0,1.83,1.77,Stadio Olimpico Carlo Zecchini (Grosseto),S635BCC85EF
1601816400,Oct 04 2020 - 1:00pm,complete,,Pontedera,Piacenza,Dario Madonia,2.0,0.0,0.0,1.63,1.21,1,0,1,0,0,0,90'3,,6,8,2,0,2,0,2,0,2,0,12,14,5,9,7,5,8,13,47,53,0.0,0.0,1.59,1.91,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.87,3.15,3.7,0.0,0.0,0.0,0.0,0.0,0.0,Stadio dei Marmi (Carrara),S635EFF987D
1601816400,Oct 04 2020 - 1:00pm,complete,,Pro Sesto,Carrarese,Luca Angelucci,2.0,0.0,0.0,0.95,1.16,0,1,1,1,0,1,,20,3,3,2,0,2,0,2,0,2,0,11,5,5,2,6,3,-1,-1,47,53,0.0,0.0,1.48,0.87,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.7,3.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Ernesto Breda (Sesto San Giovanni),S63511B8C64
1601816400,Oct 04 2020 - 1:00pm,complete,,Fano,Calcio Padova,Marco Ricci,2.0,0.0,0.0,0.8,1.95,1,1,2,1,0,1,70,38,3,1,4,0,3,0,4,0,3,0,11,9,4,5,7,4,-1,-1,47,53,0.0,0.0,1.48,1.52,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.15,3.0,2.15,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Raffaele Mancini (Fano),S635DFDDF6D
1601816400,Oct 04 2020 - 1:00pm,complete,,Cesena,Triestina,Ermanno Feliciani,2.0,0.0,0.0,1.29,1.11,0,2,2,1,0,1,,"17,64",4,4,-1,-1,-1,-1,-1,-1,-1,-1,9,12,3,6,6,6,-1,-1,47,53,0.0,0.0,1.31,1.7,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.7,2.95,2.4,0.0,0.0,0.0,0.0,0.0,0.0,Orogel Stadium-Dino Manuzzi (Cesena),S6357521084
1601816400,Oct 04 2020 - 1:00pm,complete,,Modena,Vis Pesaro,Giuseppe Collu,2.0,0.0,0.0,2.1,0.84,3,1,4,2,1,1,"5,72,90'7",9,5,4,-1,-1,-1,-1,-1,-1,-1,-1,11,10,5,3,6,7,-1,-1,47,53,0.0,0.0,1.51,1.2,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,3.05,3.4,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Alberto Braglia (Modena),S6354F86D9C
1601816400,Oct 04 2020 - 1:00pm,complete,,Südtirol,Fermana,,2.0,0.0,0.0,2.24,0.63,3,0,3,2,2,0,"6,33,68",,4,4,-1,-1,-1,-1,-1,-1,-1,-1,12,10,5,5,7,5,-1,-1,51,49,0.0,0.0,1.75,1.73,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.77,3.2,4.1,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Marco Druso (Bolzano (Bozen)),S6351F368FB
1601816400,Oct 04 2020 - 1:00pm,complete,,Bari 1908,Teramo,Paolo Bitonti,2.0,0.0,0.0,1.85,0.89,1,1,2,1,0,1,63,2,5,0,-1,-1,-1,-1,-1,-1,-1,-1,9,4,3,3,6,1,-1,-1,47,53,0.0,0.0,1.45,0.75,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.47,3.65,5.85,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Comunale San Nicola (Bari),S6356347E50
1601816400,Oct 04 2020 - 1:00pm,complete,,Monopoli,Catania,Marco Monaldi,2.0,0.0,0.0,1.28,1.44,0,1,1,0,0,0,,53,7,2,-1,-1,-1,-1,-1,-1,-1,-1,0,4,0,3,0,1,-1,-1,47,53,0.0,0.0,0.64,0.93,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,3.05,3.1,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Vito Simone Veneziani (Monopoli),S635B93F9DC
1601816400,Oct 04 2020 - 1:00pm,complete,,Turris Neapolis,Virtus Francavilla,,2.0,0.0,0.0,1.33,0.94,1,0,1,1,1,0,27,,5,3,-1,-1,-1,-1,-1,-1,-1,-1,14,7,5,3,9,4,-1,-1,51,49,0.0,0.0,1.84,1.41,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.3,3.05,2.8,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Amerigo Liguori (Torre del Greco),S6351092490
1601816400,Oct 04 2020 - 1:00pm,complete,,Vibonese,Juve Stabia,Christian Cudini,2.0,0.0,0.0,1.22,1.89,0,1,1,0,0,0,,88,7,2,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,-1,-1,51,49,0.0,0.0,0.4,0.51,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.4,2.95,2.7,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Luigi Razza (Vibo Valentia),S6355A9CDED
1601825400,Oct 04 2020 - 3:30pm,complete,,Novara,Lucchese,,2.0,0.0,0.0,1.53,0.68,3,0,3,1,1,0,"44,66,76",,12,4,0,0,3,0,0,0,3,0,17,7,8,2,9,5,-1,-1,51,49,0.0,0.0,2.34,0.92,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.51,3.35,5.95,1.29,1.95,3.45,6.25,1.91,1.69,Stadio Comunale Silvio Piola (Novara),S635FA83572
1601825400,Oct 04 2020 - 3:30pm,complete,,Pergolettese,AlbinoLeffe,,2.0,0.0,0.0,1.21,1.82,2,1,3,2,1,1,"37,73",5,5,4,3,0,3,0,3,0,3,0,13,9,6,6,7,3,-1,-1,49,51,0.0,0.0,1.93,1.43,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.5,3.05,2.5,1.34,2.1,3.8,6.9,1.83,1.77,Stadio Giuseppe Voltini (Crema),S635ABF11E1
1601825400,Oct 04 2020 - 3:30pm,complete,,Pro Patria,Pro Vercelli,,2.0,0.0,0.0,1.4,1.55,1,1,2,2,1,1,26,38,5,5,3,0,4,0,3,0,4,0,9,12,4,6,5,6,-1,-1,52,48,0.0,0.0,1.32,1.54,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.15,2.9,2.15,1.37,2.2,4.05,7.25,1.91,1.71,Stadio Carlo Speroni (Busto Arsizio),S635B9DDEEE
1601825400,Oct 04 2020 - 3:30pm,complete,,Imolese,Virtus Verona,,2.0,0.0,0.0,0.95,1.43,1,1,2,0,0,0,89,83,4,9,0,0,0,0,0,0,0,0,10,16,4,8,6,8,11,8,49,51,0.0,0.0,1.3,2.12,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.1,2.55,2.45,1.43,2.35,4.4,8.0,1.95,1.67,Stadio Romeo Galli (Imola),S63569CA84E
1601825400,Oct 04 2020 - 3:30pm,complete,,Legnago Salus,Ravenna,Maria Marotta,2.0,0.0,0.0,1.3,0.4,1,0,1,1,1,0,45'1,,11,1,-1,-1,-1,-1,-1,-1,-1,-1,15,6,6,4,9,2,-1,-1,53,47,0.0,0.0,1.99,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.1,2.65,3.6,1.39,2.25,4.15,7.5,1.91,1.71,Stadio Mario Sandrini (Legnago),S635A0A56E1
1601825400,Oct 04 2020 - 3:30pm,complete,,Mantova,Carpi,Francesco Carrione,2.0,0.0,0.0,1.21,0.63,1,2,3,2,0,2,76,"29,36",6,2,-1,-1,-1,-1,-1,-1,-1,-1,12,8,6,7,6,1,-1,-1,48,52,0.0,0.0,1.77,1.42,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,2.0,3.15,3.25,1.35,2.15,3.9,7.0,1.91,1.71,Stadio Danilo Martelli (Mantova),S6357064D9F
1601825400,Oct 04 2020 - 3:30pm,complete,,Sambenedettese,Gubbio,Francesco Cosso,2.0,0.0,0.0,1.42,1.21,2,1,3,1,1,0,"23,77",61,3,6,-1,-1,-1,-1,-1,-1,-1,-1,11,8,6,4,5,4,-1,-1,48,52,0.0,0.0,1.49,1.31,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.83,2.85,4.5,1.36,2.15,4.0,7.25,1.91,1.71,Stadio Riviera delle Palme (San Benedetto del Tronto),S6357F1BF7D
1601825400,Oct 04 2020 - 3:30pm,canceled,,Catanzaro,Trapani,Luigi Carella,2.0,0.0,0.0,2.11,0.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio Nicola Ceravolo (Catanzaro),S63577D6760
1601924400,Oct 05 2020 - 7:00pm,complete,,Arezzo,Perugia,Luca Zufferli,2.0,0.0,0.0,0.84,1.65,0,1,1,0,0,0,,56,5,6,2,0,4,0,2,0,4,0,9,16,3,7,6,9,-1,-1,49,51,0.0,0.0,1.31,2.36,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,3.3,2.75,2.2,1.48,2.5,4.75,8.5,2.1,1.59,Stadio Città di Arezzo (Arezzo),S6358645CBF
