timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1734195600,Dec 14 2024 - 5:00pm,incomplete,-1.0,Yverdon Sport,Sion,,18.0,1.67,0.67,1.67,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.36,0.0,0.0,2.42,42,75,50,17,0,17,59,59,92,10.33,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Municipal (Yverdon-les-Bains),S635BF38EFE
1734204600,Dec 14 2024 - 7:30pm,incomplete,-1.0,Basel,Grasshopper,,18.0,2.0,0.43,2.0,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.41,0.0,0.0,2.34,31,70,47,9,9,17,77,38,93,9.57,4.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),S63519A723C
1734268500,Dec 15 2024 - 1:15pm,incomplete,-1.0,Young Boys,Servette,,18.0,1.33,1.57,1.33,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.58,0.0,0.0,2.86,77,77,62,38,9,24,85,47,77,12.46,5.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Wankdorf (Bern),S63548D4198
1734276600,Dec 15 2024 - 3:30pm,incomplete,-1.0,Lugano,Lausanne Sport,,18.0,2.29,0.83,2.29,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.66,0.0,0.0,2.84,52,92,54,31,7,38,77,45,77,13.76,3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio di Cornaredo (Lugano),S635B76FE3E
1734276600,Dec 15 2024 - 3:30pm,incomplete,-1.0,Zürich,St. Gallen,,18.0,1.71,0.83,1.71,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.53,0.0,0.0,2.72,62,69,40,31,16,48,77,23,70,10.04,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund (Zürich),S6351EAACBB
1737219600,Jan 18 2025 - 5:00pm,incomplete,-1.0,Sion,Grasshopper,,19.0,1.43,0.43,1.43,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.41,0.0,0.0,2.15,36,72,36,15,0,22,64,43,79,9.43,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Tourbillon (Sion),S63550E8ACD
1737219600,Jan 18 2025 - 5:00pm,incomplete,-1.0,Young Boys,Winterthur,,19.0,1.33,0.14,1.33,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.1,0.0,0.0,3.29,63,92,69,38,23,45,77,68,85,9.46,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Wankdorf (Bern),S6352051903
1737228600,Jan 18 2025 - 7:30pm,incomplete,-1.0,Servette,St. Gallen,,19.0,2.17,0.83,2.17,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.53,0.0,0.0,3.42,59,75,67,50,25,59,84,50,83,10.66,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Genève (Lancy),S635BCED55C
1737292500,Jan 19 2025 - 1:15pm,incomplete,-1.0,Zürich,Yverdon Sport,,19.0,1.71,0.71,1.71,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.18,0.0,0.0,2.65,57,79,36,36,22,36,86,36,72,7.28,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund (Zürich),S6353BBA18D
1737300600,Jan 19 2025 - 3:30pm,incomplete,-1.0,Lausanne Sport,Luzern,,19.0,2.14,1.5,2.14,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.53,0.0,0.0,3.7,79,93,77,55,31,54,92,70,86,9.97,5.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de la Tuilière (Lausanne),S635F57F8EC
1737300600,Jan 19 2025 - 3:30pm,incomplete,-1.0,Lugano,Basel,,19.0,2.29,1.43,2.29,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.68,0.0,0.0,3.57,64,93,64,43,36,50,79,50,79,10.14,5.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio di Cornaredo (Lugano),S635789730E
1737824400,Jan 25 2025 - 5:00pm,incomplete,-1.0,Grasshopper,Young Boys,,20.0,1.0,0.71,1.0,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.68,0.0,0.0,3.1,63,86,70,54,7,54,86,45,86,12.4,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund (Zürich),S635D9C57EB
1737824400,Jan 25 2025 - 5:00pm,incomplete,-1.0,Yverdon Sport,Servette,,20.0,1.67,1.57,1.67,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.58,0.0,0.0,2.61,52,77,54,30,0,16,68,55,86,9.62,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Municipal (Yverdon-les-Bains),S635D5900CE
1737833400,Jan 25 2025 - 7:30pm,incomplete,-1.0,Winterthur,Lugano,,20.0,1.17,1.5,1.17,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.71,0.0,0.0,2.25,50,58,33,17,17,17,67,33,67,10.5,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Schützenwiese (Winterthur),S6355A5B845
1737897300,Jan 26 2025 - 1:15pm,incomplete,-1.0,St. Gallen,Lausanne Sport,,20.0,1.71,0.83,1.71,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.66,0.0,0.0,2.98,52,85,54,45,15,45,77,52,92,13.76,3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kybunpark (St. Gallen),S635C95D0C9
1737905400,Jan 26 2025 - 3:30pm,incomplete,-1.0,Basel,Sion,,20.0,2.0,0.67,2.0,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.36,0.0,0.0,2.5,42,75,50,17,9,25,75,42,92,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),S6356B7BFC1
1737905400,Jan 26 2025 - 3:30pm,incomplete,-1.0,Luzern,Zürich,,20.0,1.86,2.17,1.86,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.66,0.0,0.0,2.86,47,86,54,31,16,40,69,55,100,13.9,5.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,swissporarena (Luzern),S635DFEE64F
1738429200,Feb 01 2025 - 5:00pm,incomplete,-1.0,Lausanne Sport,Young Boys,,21.0,2.14,0.71,2.14,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.77,1.68,0.0,0.0,3.22,50,79,64,50,22,57,86,57,71,10.71,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de la Tuilière (Lausanne),S63532C64CB
1738429200,Feb 01 2025 - 5:00pm,incomplete,-1.0,Lugano,Sion,,21.0,2.29,0.67,2.29,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.36,0.0,0.0,2.67,61,84,54,23,7,30,69,54,77,12.43,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadio di Cornaredo (Lugano),S63565D8AF5
1738438200,Feb 01 2025 - 7:30pm,incomplete,-1.0,Servette,Grasshopper,,21.0,2.17,0.43,2.17,0.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.87,1.41,0.0,0.0,2.92,40,70,63,34,17,25,86,63,85,9.9,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Genève (Lancy),S6354BFFB45
1738502100,Feb 02 2025 - 1:15pm,incomplete,-1.0,Luzern,St. Gallen,,21.0,1.86,0.83,1.86,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.53,0.0,0.0,2.86,55,69,54,31,16,48,69,30,92,12.9,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,swissporarena (Luzern),S635E339A34
1738510200,Feb 02 2025 - 3:30pm,incomplete,-1.0,Zürich,Basel,,21.0,1.71,1.43,1.71,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.68,0.0,0.0,3.29,57,79,50,43,36,43,86,36,72,9.42,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund (Zürich),S635979B678
1738510200,Feb 02 2025 - 3:30pm,incomplete,-1.0,Yverdon Sport,Winterthur,,21.0,1.67,0.14,1.67,0.14,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.1,0.0,0.0,3.04,38,92,61,30,15,37,61,77,93,6.62,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade Municipal (Yverdon-les-Bains),S6352FD1668
1738697400,Feb 04 2025 - 7:30pm,incomplete,-1.0,Grasshopper,Lausanne Sport,,22.0,1.0,0.83,1.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.66,0.0,0.0,3.0,58,92,67,42,0,42,92,33,92,15.16,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Letzigrund (Zürich),S6352EFC7AD
1738697400,Feb 04 2025 - 7:30pm,incomplete,-1.0,Sion,Servette,,22.0,1.43,1.57,1.43,1.57,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.44,1.58,0.0,0.0,2.5,57,79,43,36,0,29,72,43,71,11.15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stade de Tourbillon (Sion),S635A389B7E
1738783800,Feb 05 2025 - 7:30pm,incomplete,-1.0,St. Gallen,Lugano,,22.0,1.71,1.5,1.71,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.67,1.71,0.0,0.0,2.65,69,85,45,29,15,37,77,52,84,10.43,4.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,kybunpark (St. Gallen),S635E081376
1738783800,Feb 05 2025 - 7:30pm,incomplete,-1.0,Young Boys,Yverdon Sport,,22.0,1.33,0.71,1.33,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.18,0.0,0.0,2.93,70,85,55,38,23,38,85,47,85,8.74,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Wankdorf (Bern),S635D9B770E
1738870200,Feb 06 2025 - 7:30pm,incomplete,-1.0,Basel,Luzern,,22.0,2.0,1.5,2.0,1.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8,1.53,0.0,0.0,3.25,67,92,67,42,25,42,83,58,100,9.83,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,St. Jakob-Park (Basel),S635DBDE53C
1738870200,Feb 06 2025 - 7:30pm,incomplete,-1.0,Winterthur,Zürich,,22.0,1.17,2.17,1.17,2.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.35,1.66,0.0,0.0,2.75,42,67,42,33,25,34,59,50,84,11.83,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Schützenwiese (Winterthur),S6359B1C2A7
