timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1733529600,Dec 07 2024 - 12:00am,incomplete,,Levski Krumovgrad,Levski Sofia,,19,1.25,1.63,1.25,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.9,0.0,0.0,2.19,26,50,32,13,13,19,63,25,82,10.51,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B29DB01
1733529600,Dec 07 2024 - 12:00am,incomplete,,Lokomotiv Plovdiv,Beroe,,19,0.75,1.75,0.75,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.21,0.0,0.0,2.38,50,76,32,19,7,32,63,44,75,7.5,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6358329167
1733529600,Dec 07 2024 - 12:00am,incomplete,,Botev Vratsa,Cherno More,,19,1.0,1.17,1.0,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.27,0.0,0.0,2.15,42,69,42,13,7,25,48,36,65,9.75,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E0C5961
1733529600,Dec 07 2024 - 12:00am,incomplete,,Lokomotiv Sofia 1929,Septemvri Sofia,,19,0.75,1.0,0.75,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.15,0.0,0.0,2.09,29,67,36,7,7,38,67,21,59,8.92,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63580C2468
1738972800,Feb 08 2025 - 12:00am,incomplete,,CSKA 1948 Sofia,Lokomotiv Sofia 1929,,20,0.83,0.83,0.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.4,0.0,0.0,2.75,59,75,42,33,25,42,83,25,75,7.83,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635A53C442
1738972800,Feb 08 2025 - 12:00am,incomplete,,Septemvri Sofia,Botev Vratsa,,20,0.88,0.67,0.88,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02,0.84,0.0,0.0,2.38,36,67,38,21,13,23,88,29,65,4.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635372AD9C
1738972800,Feb 08 2025 - 12:00am,incomplete,,Cherno More,Lokomotiv Plovdiv,,20,2.25,1.33,2.25,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.18,0.0,0.0,1.96,36,57,36,17,9,13,42,38,79,7.33,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Ticha,S635FF1241F
1738972800,Feb 08 2025 - 12:00am,incomplete,,Beroe,Levski Krumovgrad,,20,1.17,0.83,1.17,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.09,0.0,0.0,1.42,0,42,25,0,0,17,50,25,50,7.83,3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Beroe,S635245EA25
1738972800,Feb 08 2025 - 12:00am,incomplete,,Levski Sofia,Ludogorets,,20,2.5,3.0,2.5,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.95,0.0,0.0,2.07,9,64,35,9,0,19,74,35,72,11.97,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivacom Arena - Georgi Asparuhov,S6358641158
1738972800,Feb 08 2025 - 12:00am,incomplete,,Botev Plovdiv,Hebar 1918,,20,2.0,0.29,2.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,0.97,0.0,0.0,2.09,32,39,39,25,7,22,56,32,69,7.63,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sporten kompleks Botev 1912,S635849944C
1738972800,Feb 08 2025 - 12:00am,incomplete,,Arda,Spartak Varna,,20,2.67,1.75,2.67,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.23,0.0,0.0,2.21,53,65,44,13,0,28,59,32,92,7.3,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lokomotiv,S6351A879E4
1738972800,Feb 08 2025 - 12:00am,incomplete,,Slavia Sofia,CSKA Sofia,,20,1.67,0.71,1.67,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.64,0.0,0.0,2.24,40,54,45,24,9,38,70,15,77,10.47,4.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Slavija,S6352349E7C
1739577600,Feb 15 2025 - 12:00am,incomplete,,Slavia Sofia,CSKA 1948 Sofia,,21,1.67,1.43,1.67,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.59,0.0,0.0,2.02,40,61,31,17,9,38,70,7,62,9.62,5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Slavija,S635C818FD7
1739577600,Feb 15 2025 - 12:00am,incomplete,,CSKA Sofia,Arda,,21,1.5,1.0,1.5,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2,1.24,0.0,0.0,2.09,40,54,28,15,7,21,92,21,63,12.55,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Bâlgarska Armija,S635C4A6350
1739577600,Feb 15 2025 - 12:00am,incomplete,,Spartak Varna,Botev Plovdiv,,21,2.17,2.25,2.17,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.52,0.0,0.0,1.69,15,32,23,15,9,17,46,15,71,11.13,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63579AE52E
1739577600,Feb 15 2025 - 12:00am,incomplete,,Hebar 1918,Levski Sofia,,21,0.86,1.63,0.86,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.9,0.0,0.0,2.32,48,61,34,20,13,34,67,20,73,11.95,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AB7FAC0
1739577600,Feb 15 2025 - 12:00am,incomplete,,Ludogorets,Beroe,,21,2.75,1.75,2.75,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.21,0.0,0.0,2.07,32,57,32,13,7,32,50,26,75,8.75,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ludogorets Arena,S6359010C34
1739577600,Feb 15 2025 - 12:00am,incomplete,,Levski Krumovgrad,Cherno More,,21,1.25,1.17,1.25,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.27,0.0,0.0,1.71,23,50,29,0,0,0,48,29,78,9.13,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6353024B2C
1739577600,Feb 15 2025 - 12:00am,incomplete,,Lokomotiv Plovdiv,Septemvri Sofia,,21,0.75,1.0,0.75,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.15,0.0,0.0,2.46,42,86,36,13,7,44,79,34,71,8.92,6.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635AE344A1
1739577600,Feb 15 2025 - 12:00am,incomplete,,Botev Vratsa,Lokomotiv Sofia 1929,,21,1.0,0.83,1.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.4,0.0,0.0,2.57,50,78,42,29,23,42,73,28,65,7.25,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63561CA044
1740182400,Feb 22 2025 - 12:00am,incomplete,,CSKA 1948 Sofia,Botev Vratsa,,22,0.83,0.67,0.83,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,0.84,0.0,0.0,2.75,50,83,50,25,9,42,92,33,75,6.83,4.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355E98E29
1740182400,Feb 22 2025 - 12:00am,incomplete,,Lokomotiv Sofia 1929,Lokomotiv Plovdiv,,22,0.75,1.33,0.75,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.18,0.0,0.0,2.09,29,50,36,23,15,13,42,38,67,5.58,6.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635855B857
1740182400,Feb 22 2025 - 12:00am,incomplete,,Septemvri Sofia,Levski Krumovgrad,,22,0.88,0.83,0.88,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02,1.09,0.0,0.0,1.88,19,50,29,13,13,15,71,29,48,6.58,3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63532AF289
1740182400,Feb 22 2025 - 12:00am,incomplete,,Cherno More,Ludogorets,,22,2.25,3.0,2.25,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.95,0.0,0.0,1.78,19,62,29,0,0,23,65,23,68,11.3,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Ticha,S635E8FE251
1740182400,Feb 22 2025 - 12:00am,incomplete,,Beroe,Hebar 1918,,22,1.17,0.29,1.17,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,0.97,0.0,0.0,1.95,22,45,37,15,7,30,52,30,62,5.93,3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Beroe,S635B618F07
1740182400,Feb 22 2025 - 12:00am,incomplete,,Levski Sofia,Spartak Varna,,22,2.5,1.75,2.5,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.23,0.0,0.0,2.29,28,65,44,21,0,28,59,32,92,10.3,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivacom Arena - Georgi Asparuhov,S6350694A82
1740182400,Feb 22 2025 - 12:00am,incomplete,,Botev Plovdiv,CSKA Sofia,,22,2.0,0.71,2.0,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.64,0.0,0.0,1.87,25,39,39,17,0,22,49,25,83,11.34,3.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sporten kompleks Botev 1912,S6355D740D1
1740182400,Feb 22 2025 - 12:00am,incomplete,,Arda,Slavia Sofia,,22,2.67,0.5,2.67,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.66,0.0,0.0,2.21,53,59,38,13,13,9,71,38,79,10.17,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lokomotiv,S63562BA908
1740787200,Mar 01 2025 - 12:00am,incomplete,,Arda,CSKA 1948 Sofia,,23,2.67,1.43,2.67,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.59,0.0,0.0,1.94,48,69,40,0,0,30,62,32,70,7.46,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lokomotiv,S635B2B7581
1740787200,Mar 01 2025 - 12:00am,incomplete,,Slavia Sofia,Botev Plovdiv,,23,1.67,2.25,1.67,2.25,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.52,0.0,0.0,1.86,32,32,23,23,9,17,54,7,71,12.46,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Slavija,S635FF56519
1740787200,Mar 01 2025 - 12:00am,incomplete,,CSKA Sofia,Levski Sofia,,23,1.5,1.63,1.5,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2,1.9,0.0,0.0,2.15,28,42,28,21,13,28,73,21,63,14.55,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Bâlgarska Armija,S63535A8E33
1740787200,Mar 01 2025 - 12:00am,incomplete,,Spartak Varna,Beroe,,23,2.17,1.75,2.17,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.21,0.0,0.0,2.0,34,57,29,15,9,29,59,28,71,7.75,8.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635684A39C
1740787200,Mar 01 2025 - 12:00am,incomplete,,Hebar 1918,Cherno More,,23,0.86,1.17,0.86,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.27,0.0,0.0,1.84,45,61,31,7,0,15,52,24,69,10.57,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635E2A05E0
1740787200,Mar 01 2025 - 12:00am,incomplete,,Ludogorets,Septemvri Sofia,,23,2.75,1.0,2.75,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,1.15,0.0,0.0,2.15,23,67,36,7,7,44,67,15,71,10.17,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ludogorets Arena,S635DDDAE4F
1740787200,Mar 01 2025 - 12:00am,incomplete,,Levski Krumovgrad,Lokomotiv Sofia 1929,,23,1.25,0.83,1.25,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.4,0.0,0.0,2.13,32,59,29,17,17,17,73,21,78,6.63,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635F65CDE1
1740787200,Mar 01 2025 - 12:00am,incomplete,,Lokomotiv Plovdiv,Botev Vratsa,,23,0.75,0.67,0.75,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,0.84,0.0,0.0,2.63,42,86,44,21,7,36,88,42,71,5.25,6.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635DEDD538
1741392000,Mar 08 2025 - 12:00am,incomplete,,CSKA 1948 Sofia,Lokomotiv Plovdiv,,24,0.83,1.33,0.83,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.18,0.0,0.0,2.59,50,67,42,33,17,25,58,42,83,7.16,5.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6354C8D10C
1741392000,Mar 08 2025 - 12:00am,incomplete,,Botev Vratsa,Levski Krumovgrad,,24,1.0,0.83,1.0,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.09,0.0,0.0,2.07,25,69,42,13,7,34,65,36,48,8.08,2.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63562CAD51
1741392000,Mar 08 2025 - 12:00am,incomplete,,Lokomotiv Sofia 1929,Ludogorets,,24,0.75,3.0,0.75,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.95,0.0,0.0,1.9,13,55,29,7,7,23,65,23,55,9.55,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63508A0BC6
1741392000,Mar 08 2025 - 12:00am,incomplete,,Septemvri Sofia,Hebar 1918,,24,0.88,0.29,0.88,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02,0.97,0.0,0.0,2.41,41,54,41,27,20,28,73,34,60,4.68,4.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635D6C06D3
1741392000,Mar 08 2025 - 12:00am,incomplete,,Cherno More,Spartak Varna,,24,2.25,1.75,2.25,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.7,1.23,0.0,0.0,2.0,38,63,38,13,0,32,50,19,88,9.63,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Ticha,S635CA217BB
1741392000,Mar 08 2025 - 12:00am,incomplete,,Beroe,CSKA Sofia,,24,1.17,0.71,1.17,0.71,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36,1.64,0.0,0.0,1.74,15,45,37,7,0,30,45,23,77,9.64,4.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Beroe,S635EAE0377
1741392000,Mar 08 2025 - 12:00am,incomplete,,Levski Sofia,Slavia Sofia,,24,2.5,0.5,2.5,0.5,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13,1.66,0.0,0.0,2.29,28,59,38,21,13,9,71,38,79,13.17,3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Vivacom Arena - Georgi Asparuhov,S635ECF7415
1741392000,Mar 08 2025 - 12:00am,incomplete,,Botev Plovdiv,Arda,,24,2.0,1.0,2.0,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.24,0.0,0.0,2.05,42,48,29,17,7,13,70,23,78,10.58,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sporten kompleks Botev 1912,S635DC533E1
1741996800,Mar 15 2025 - 12:00am,incomplete,,Botev Plovdiv,CSKA 1948 Sofia,,25,2.0,1.43,2.0,1.43,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.59,0.0,0.0,1.66,25,46,25,10,0,22,49,17,69,10.49,4.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sporten kompleks Botev 1912,S635757CB17
1741996800,Mar 15 2025 - 12:00am,incomplete,,Arda,Levski Sofia,,25,2.67,1.63,2.67,1.63,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.9,0.0,0.0,2.4,53,59,44,13,13,28,65,38,79,9.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Lokomotiv,S635EC005EB
1741996800,Mar 15 2025 - 12:00am,incomplete,,Slavia Sofia,Beroe,,25,1.67,1.75,1.67,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.45,1.21,0.0,0.0,2.17,50,57,29,23,9,29,67,19,71,9.08,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Slavija,S63516AA2AC
1741996800,Mar 15 2025 - 12:00am,incomplete,,CSKA Sofia,Cherno More,,25,1.5,1.17,1.5,1.17,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2,1.27,0.0,0.0,1.67,25,42,25,9,0,9,58,25,59,13.17,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stadion Bâlgarska Armija,S635CB48375
1741996800,Mar 15 2025 - 12:00am,incomplete,,Spartak Varna,Septemvri Sofia,,25,2.17,1.0,2.17,1.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.15,0.0,0.0,2.09,25,67,33,9,9,42,75,17,67,9.17,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635B18AC7C
1741996800,Mar 15 2025 - 12:00am,incomplete,,Hebar 1918,Lokomotiv Sofia 1929,,25,0.86,0.83,0.86,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.4,0.0,0.0,2.25,54,69,31,24,17,31,77,16,69,8.07,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6355459F97
1741996800,Mar 15 2025 - 12:00am,incomplete,,Ludogorets,Botev Vratsa,,25,2.75,0.67,2.75,0.67,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.82,0.84,0.0,0.0,2.32,23,67,44,15,7,36,75,23,71,6.5,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ludogorets Arena,S6354B171B6
1741996800,Mar 15 2025 - 12:00am,incomplete,,Levski Krumovgrad,Lokomotiv Plovdiv,,25,1.25,1.33,1.25,1.33,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.18,0.0,0.0,1.96,23,50,29,17,9,0,48,38,86,5.96,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S6356ACDAB2
1743206400,Mar 29 2025 - 12:00am,incomplete,,CSKA 1948 Sofia,Levski Krumovgrad,,26,0.83,0.83,0.83,0.83,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57,1.09,0.0,0.0,2.25,34,67,42,17,9,34,75,33,58,8.66,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S63532BC6C8
1743206400,Mar 29 2025 - 12:00am,incomplete,,Lokomotiv Plovdiv,Ludogorets,,26,0.75,3.0,0.75,3.0,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.42,1.95,0.0,0.0,2.28,25,74,29,13,7,29,78,35,68,9.55,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635C0DA424
1743206400,Mar 29 2025 - 12:00am,incomplete,,Botev Vratsa,Hebar 1918,,26,1.0,0.29,1.0,0.29,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,0.97,0.0,0.0,2.6,47,73,54,27,14,47,67,41,60,6.18,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635755ECFE
1743206400,Mar 29 2025 - 12:00am,incomplete,,Lokomotiv Sofia 1929,Spartak Varna,,26,0.75,1.75,0.75,1.75,0,0,0,0,0,0,,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.23,1.23,0.0,0.0,2.13,32,57,38,19,7,32,50,19,75,7.88,5.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,S635282840F
