timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name,ID
1723410000,Aug 11 2024 - 9:00pm,complete,,Achuapa,Xelajú,,2,3.0,3.0,1.23,1.86,0,0,0,0,0,0,,,5,6,-1,-1,-1,-1,-1,-1,-1,-1,10,10,5,4,5,6,-1,-1,49,51,0.58,1.19,1.44,1.4,3.0,50,100,50,50,0,0,100,50,100,8.0,6.0,2.15,3.3,3.1,1.48,2.38,4.5,5.0,2.08,1.79,,S635F0DFD04
1723928400,Aug 17 2024 - 9:00pm,complete,,Mixco,Achuapa,,3,0.5,2.0,1.33,1.23,0,1,1,0,0,0,,77,12,1,-1,-1,-1,-1,-1,-1,-1,-1,10,6,0,4,10,2,-1,-1,61,39,1.35,1.01,1.62,1.1,1.0,0,50,0,0,0,0,50,0,50,10.0,-0.5,1.57,3.4,5.5,1.5,2.3,5.2,9.0,2.22,1.68,,S6356FEDB3B
1723939200,Aug 18 2024 - 12:00am,complete,,Comunicaciones,Zacapa Tellioz,,3,2.0,0.5,1.27,0.46,2,0,2,0,0,0,"59,81",,5,2,-1,-1,-1,-1,-1,-1,-1,-1,12,5,3,0,9,5,-1,-1,51,49,1.18,1.48,1.37,0.62,2.25,50,75,25,25,25,0,50,50,75,4.0,0.5,1.38,4.2,6.5,1.27,1.91,3.22,6.0,2.4,1.58,Estadio Cementos Progreso,S63553B03F3
1723946400,Aug 18 2024 - 2:00am,complete,,Xelajú,Malacateco,,3,2.0,0.5,1.86,1.46,0,0,0,0,0,0,,,7,0,-1,-1,-1,-1,-1,-1,-1,-1,17,2,9,0,8,2,-1,-1,67,33,1.3,1.13,2.13,0.24,1.5,25,50,25,25,0,0,50,25,50,17.0,1.5,1.45,3.75,6.5,1.35,1.91,3.8,6.5,2.11,1.62,Estadio Mario Camposeco,S635AC22637
1724014800,Aug 18 2024 - 9:00pm,complete,,Cobán Imperial,Antigua GFC,,3,1.5,2.0,1.58,1.4,3,3,6,5,2,3,"2,36,71","21,32,43",2,5,-1,-1,-1,-1,-1,-1,-1,-1,10,13,4,5,6,8,-1,-1,46,54,2.01,1.18,1.26,1.55,2.75,50,75,50,25,25,0,50,25,75,13.0,-1.0,1.91,3.25,3.6,1.29,2.15,3.2,5.75,1.87,1.96,Estadio Verapaz Jose Angel Rossi,S635BA8BC11
1724022000,Aug 18 2024 - 11:00pm,complete,,Xinabajul,Guastatoya,,3,1.5,0.5,1.71,0.77,1,0,1,1,1,0,37,,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.24,0.0,0.0,1.5,0,50,25,0,0,0,0,25,50,3.5,-2.0,2.0,3.0,3.75,1.36,2.4,3.86,7.5,2.14,1.72,Estadio Los Cuchumatanes,S635EBA9601
1724032800,Aug 19 2024 - 2:00am,complete,,Marquense,Municipal,,3,1.5,1.0,0.79,2.15,0,0,0,0,0,0,,,3,1,-1,-1,-1,-1,-1,-1,-1,-1,13,4,3,2,10,2,-1,-1,55,45,1.19,1.4,1.25,0.55,1.5,25,50,25,25,0,0,50,25,50,7.5,-0.5,2.4,3.1,2.8,1.39,2.25,4.15,8.0,1.9,1.72,Estadio Marquesa de la Ensenada,S635E1CA300
1724265000,Aug 21 2024 - 6:30pm,complete,,Municipal,Achuapa,,5,1.0,2.33,2.15,1.23,3,0,3,3,3,0,"8,15,18",,8,3,-1,-1,-1,-1,-1,-1,-1,-1,19,11,8,8,11,3,-1,-1,50,50,0.98,1.04,2.18,1.52,0.5,0,17,0,0,0,0,17,0,34,5.33,-1.0,1.57,4.1,4.5,1.3,2.08,3.3,6.0,2.1,1.65,Estadio El Trébol,S635F37B180
1724464800,Aug 24 2024 - 2:00am,complete,,Malacateco,Mixco,,4,0.67,0.33,1.46,1.33,0,1,1,0,0,0,,90'2,4,6,-1,-1,-1,-1,-1,-1,-1,-1,12,6,10,5,2,1,-1,-1,51,49,0.84,1.48,1.81,1.06,0.84,0,33,0,0,0,0,33,0,50,15.67,-1.33,1.85,3.45,3.75,1.45,2.4,4.8,9.0,2.16,1.59,Estadio Municipal Santa Lucía,S6355AD8A47
1724533200,Aug 24 2024 - 9:00pm,complete,,Guastatoya,Comunicaciones,,4,0.33,2.33,0.77,1.27,1,2,3,2,0,2,76,"18,29",9,1,-1,-1,-1,-1,-1,-1,-1,-1,15,12,7,7,8,5,-1,-1,50,50,1.24,1.24,1.75,1.46,1.84,34,50,17,17,17,0,50,34,67,4.17,-0.33,2.3,3.3,2.75,1.36,2.5,3.74,7.0,2.05,1.73,Estadio David Cordón Hichos,S63518AFB98
